time,voltage,soc
39871.0,3.729363771786541,0.4852108749680843
39872.0,3.7293652225577043,0.48521918612543186
39873.0,3.7293564499146434,0.4852279834154035
39874.0,3.7293504485498814,0.4852372044751825
39875.0,3.729346547761425,0.48524675565086833
39876.0,3.7292846290722923,0.4852565119974773
39877.0,3.729282064531872,0.48526631727894204
39878.0,3.7292796426146757,0.4852760296840605
39879.0,3.729277657671154,0.48528578540788986
39880.0,3.729275656180677,0.4852955042807349
39881.0,3.7291384023854586,0.48530509170060904
39882.0,3.7291346398287017,0.4853145034852057
39883.0,3.729130501528702,0.48532374587189897
39884.0,3.7291258491845807,0.48533287551774273
39885.0,3.7291214521789056,0.4853420058081784
39886.0,3.7300955742153916,0.48535159328870753
39887.0,3.7301143178077223,0.4853622060872724
39888.0,3.7301268199054074,0.48537421465917524
39889.0,3.7301485178281517,0.4853878413390792
39890.0,3.7301797914010932,0.4854031603410079
39891.0,3.7319469886637555,0.48542009775834555
39892.0,3.7319781906317933,0.4854384315638371
39893.0,3.7320316419972737,0.4854577916095882
39894.0,3.7320875295379357,0.48547765962706496
39895.0,3.7321421843308737,0.48549741821328246
39896.0,3.7325756221188584,0.48551770182214204
39897.0,3.7326191159459663,0.48553855305935906
39898.0,3.732679069667064,0.4855595384359927
39899.0,3.7327375231802473,0.4855803599460249
39900.0,3.7327935788252646,0.4856008550663601
39901.0,3.7326127167820626,0.4856209967568254
39902.0,3.73264357751034,0.48564089346017064
39903.0,3.732694625676258,0.48566078524034567
39904.0,3.7327448510409678,0.48568061120404776
39905.0,3.732792141211546,0.4856999965067267
39906.0,3.7323383454638064,0.485718712351539
39907.0,3.7323631836282805,0.48573661011276437
39908.0,3.7323958433075535,0.485753621335805
39909.0,3.7324232623370475,0.48576975773718606
39910.0,3.7324460209787302,0.4857851112045554
39911.0,3.7315712435646047,0.48579985379668383
39912.0,3.731582204743855,0.4858142377434647
39913.0,3.7315990279114812,0.48582859544591445
39914.0,3.7316139931450194,0.4858426187875042
39915.0,3.731624190246548,0.48585581065331324
39916.0,3.7313301953025384,0.48586881914643826
39917.0,3.731329442304767,0.48588215244118466
39918.0,3.7313444340721804,0.4858961637591017
39919.0,3.731364455180395,0.4859110513689829
39920.0,3.7313897235854134,0.48592685858686535
39921.0,3.7323901059330034,0.4859434737760306
39922.0,3.732412254611205,0.4859606303470038
39923.0,3.7324454533379705,0.4859779067575543
39924.0,3.7324806178217274,0.4859955766542803
39925.0,3.7325298871805104,0.48601550326128296
39926.0,3.7345771977359123,0.4860377282043398
39927.0,3.734737215686153,0.4860621254460766
39928.0,3.734822850147937,0.48608850713721025
39929.0,3.7349171940789048,0.4861166236165494
39930.0,3.735019273558263,0.4861461634109939
39931.0,3.7366058225979732,0.48617675323553505
39932.0,3.7368110006935016,0.48620795799325545
39933.0,3.736920467892174,0.48623928077532924
39934.0,3.7370276382094993,0.4862704041525203
39935.0,3.737133575924341,0.4863015710770003
39936.0,3.737220375949847,0.4863327214738764
39937.0,3.737386711060067,0.48636379243008876
39938.0,3.737488639744807,0.4863947384892108
39939.0,3.7375884107872808,0.48642553165144914
39940.0,3.7376861204659497,0.4864561613736438
39941.0,3.737458746153118,0.48648663456926805
39942.0,3.7376209242660683,0.48651697560842844
39943.0,3.7377144571572005,0.4865472263178648
39944.0,3.737805864722946,0.4865774459809502
39945.0,3.737897931240409,0.4866078093549954
39946.0,3.7377526578782856,0.48663885517055844
39947.0,3.7379083477632595,0.4866701669574711
39948.0,3.7380018451153703,0.4867012411547306
39949.0,3.738090494226112,0.4867316655507454
39950.0,3.7381724740330196,0.48676111928333543
39951.0,3.73748708494526,0.48678937283973245
39952.0,3.737623398916923,0.4868162880565794
39953.0,3.7376818559160547,0.4868418181199308
39954.0,3.7377309551537956,0.4868660075652529
39955.0,3.7377726505256423,0.48688899227742305
39956.0,3.736342927827536,0.4869109994907305
39957.0,3.7364759183270166,0.4869323477888758
39958.0,3.7365059538332335,0.48695344710497096
39959.0,3.7365380401893478,0.48697479770129326
39960.0,3.736567652388087,0.486995677303962
39961.0,3.7349774629743044,0.48701504804661083
39962.0,3.735051229068959,0.48703284901368393
39963.0,3.735052179947054,0.48704907311221307
39964.0,3.735044629378908,0.4870637670718173
39965.0,3.735029308682801,0.4870770314447035
39966.0,3.733478318072921,0.4870890206056658
39967.0,3.733449341438218,0.48709994275208596
39968.0,3.733417624688344,0.4871100599039333
39969.0,3.733383723188264,0.4871196879037646
39970.0,3.733349863185745,0.48712919641672414
39971.0,3.731286031139132,0.4871384235507435
39972.0,3.7312401448092567,0.4871448582995105
39973.0,3.731177763275111,0.4871489725684574
39974.0,3.73110797331379,0.48715161538527435
39975.0,3.731034838679612,0.4871535048360724
39976.0,3.7307345004256343,0.4871552280653838
39977.0,3.7306668971683767,0.4871572412761617
39978.0,3.730601393533657,0.4871598697297804
39979.0,3.7305417084197297,0.48716330774603517
39980.0,3.7304880878445728,0.4871676187031424
39981.0,3.7315775467550902,0.4871727350377394
39982.0,3.7315364312249364,0.48717845824488465
39983.0,3.7314952281293032,0.4871844588780576
39984.0,3.7314535807681475,0.4871902765491588
39985.0,3.7314136586126474,0.48719628184085606
39986.0,3.732840812247329,0.4872037672755552
39987.0,3.7328186960675054,0.4872131583784647
39988.0,3.732812141261931,0.48722469476768443
39989.0,3.732818501428571,0.48723843265578665
39990.0,3.7328368798974916,0.4872542448498159
39991.0,3.7348940929026555,0.48727182075128905
39992.0,3.7349560640227426,0.48729066635619545
39993.0,3.7349949183056017,0.48731010425499655
39994.0,3.7350328018430328,0.48732942647031363
39995.0,3.735078355011119,0.4873501444223727
39996.0,3.7362860371331683,0.48737238272291655
39997.0,3.7364357046852805,0.487395554666719
39998.0,3.736496550617909,0.48741918982033977
39999.0,3.7365577384634907,0.4874429340221246
40000.0,3.7366182905503242,0.487466549382205
40001.0,3.73638850696443,0.4874899142824987
40002.0,3.7365364328196824,0.4875130233767092
40003.0,3.7365912741822185,0.487535987590326
40004.0,3.7366448420807252,0.4875590113258056
40005.0,3.736698284982021,0.4875819239211151
40006.0,3.73649445150856,0.48760464297957606
40007.0,3.736635222845092,0.4876272088366469
40008.0,3.7366851624114825,0.48764965707943136
40009.0,3.7367335538832243,0.4876720185466784
40010.0,3.7367813640955014,0.4876943193287822
40011.0,3.736673488922677,0.4877165807677822
40012.0,3.736815771128985,0.4877388194573631
40013.0,3.736861985700555,0.4877610472428547
40014.0,3.736907709217763,0.4877832712212323
40015.0,3.736953419950438,0.48780552793284776
40016.0,3.7361182827511246,0.48782930204510944
40017.0,3.7362714776304706,0.48785394222367384
40018.0,3.7363249078974508,0.4878777140041512
40019.0,3.7363652875176916,0.4878992276635745
40020.0,3.736386744245855,0.48791743822039957
40021.0,3.7336710984012127,0.48793164543450473
40022.0,3.733703158332819,0.48794149380719126
40023.0,3.733651984210025,0.48794697258118314
40024.0,3.7335784016888005,0.487948415740627
40025.0,3.733486419351379,0.48794650201109224
40026.0,3.730123739331597,0.48794225485957105
40027.0,3.7300192661952725,0.48793704249447833
40028.0,3.7299173424213747,0.4879325740562069
40029.0,3.7298251777299307,0.48792950870642976
40030.0,3.7297355561096763,0.48792663588196333
40031.0,3.7284724462386465,0.4879230872410393
40032.0,3.728375678800534,0.48791832563140314
40033.0,3.7282712082743092,0.48791214509031416
40034.0,3.7281607966608328,0.4879046708445454
40035.0,3.7280470874579383,0.4878963593103838
40036.0,3.727625344631587,0.48788798516669785
40037.0,3.7275077839690898,0.48787941066547685
40038.0,3.727394651527001,0.4878703554233811
40039.0,3.7272815558801833,0.4878610306749646
40040.0,3.727169416369024,0.4878516026253734
40041.0,3.727132513701787,0.4878421924503453
40042.0,3.727025597390967,0.48783287629621014
40043.0,3.7269194264822554,0.4878236852798896
40044.0,3.72681537518882,0.48781460548889743
40045.0,3.7267130390679837,0.48780557798133906
40046.0,3.727120500619614,0.48779645511701974
40047.0,3.727019412785841,0.48778696619887
40048.0,3.726919330049142,0.4877776082458775
40049.0,3.7268243983018112,0.48776891419332247
40050.0,3.7267368307299247,0.4877612973088366
40051.0,3.72777007233456,0.4877550511924036
40052.0,3.7277297666896403,0.4877503497763586
40053.0,3.7276712675096144,0.48774724732538877
40054.0,3.7276224948405434,0.4877456784365327
40055.0,3.727582180488701,0.48774545803918096
40056.0,3.728517016644625,0.48774628139507564
40057.0,3.7284939487361197,0.48774772409831074
40058.0,3.7284652573437156,0.4877492420753318
40059.0,3.728434494163471,0.4877503473276934
40060.0,3.72840358191466,0.48775136527959856
40061.0,3.7283520853865024,0.4877523578688843
40062.0,3.7283277659218035,0.4877533233469988
40063.0,3.7282978671146005,0.48775426171935155
40064.0,3.72826814721691,0.48775517474531405
40065.0,3.7282387990036785,0.4877560659382193
40066.0,3.7281740761296422,0.48775694056536206
40067.0,3.7281511216634966,0.4877578056479987
40068.0,3.7281228800602393,0.4877586699613473
40069.0,3.728096338880503,0.48775975872553984
40070.0,3.7280730881836184,0.4877613575858423
40071.0,3.7285889349236716,0.4877634575242887
40072.0,3.7285760984794667,0.48776603979733685
40073.0,3.728562032299767,0.48776907729130636
40074.0,3.7285505953718947,0.48777253452237834
40075.0,3.7285414961219008,0.4877763676365953
40076.0,3.7289817932538805,0.4877805244098615
40077.0,3.7289789177330968,0.4877849442479426
40078.0,3.7289747096015464,0.4877895581864659
40079.0,3.7289712469069074,0.4877942888909202
40080.0,3.7289680696640457,0.4877990506566558
40081.0,3.729934388374747,0.4878038498750368
40082.0,3.729958454067919,0.4878097094375387
40083.0,3.7299695177903267,0.487816928675222
40084.0,3.729988003972732,0.48782546545840805
40085.0,3.730013288586846,0.4878352162349809
40086.0,3.731008610021147,0.48784601603038724
40087.0,3.73103971044773,0.48785763844763635
40088.0,3.7310777963648705,0.48786979566730004
40089.0,3.731116514212092,0.4878821384475127
40090.0,3.7311533830666264,0.48789423571218665
40091.0,3.730707168964594,0.48790572044301134
40092.0,3.7307347895404406,0.48791648106269203
40093.0,3.73075857452045,0.48792647914918574
40094.0,3.7307779112462387,0.4879357399110094
40095.0,3.7307933408254996,0.48794435218724
40096.0,3.7301574976017986,0.48795246844751433
40097.0,3.730156537284191,0.4879603047920291
40098.0,3.7301666637267465,0.4879680411880231
40099.0,3.73017294125625,0.48797511837927127
40100.0,3.7301718198137297,0.48798090134253724
40101.0,3.728760564093446,0.48798493540897725
40102.0,3.728743308450986,0.48798692196876503
40103.0,3.7287086531993934,0.4879867184710915
40104.0,3.728661973415511,0.4879843384241651
40105.0,3.728604365459253,0.48797995139521155
40106.0,3.7260168827378486,0.4879738830104739
40107.0,3.7259452970205196,0.48796661495521265
40108.0,3.7258704580574102,0.4879587849737055
40109.0,3.725797896501669,0.48795116938441374
40110.0,3.725721172787752,0.48794264793888203
40111.0,3.7246536857154164,0.48793260762501656
40112.0,3.72454328682167,0.48792165789071784
40113.0,3.7244532547889286,0.48791026967029694
40114.0,3.724363878230366,0.487898775384476
40115.0,3.7242761976362053,0.487887368940388
40116.0,3.7241615915785955,0.48787610573157664
40117.0,3.7240761064054833,0.48786490263799664
40118.0,3.7239928967431974,0.48785371133702776
