time,voltage,soc
19977.0,3.710012773717509,0.4813372515104292
19978.0,3.7099885696539654,0.4813121456065561
19979.0,3.7099645906961434,0.48128713497133035
19980.0,3.7099408456870626,0.48126208803589543
19981.0,3.709836161127242,0.4812354581502518
19982.0,3.709919407185048,0.4812075136673303
19983.0,3.7098926262592626,0.4811797048979555
19984.0,3.709867628193352,0.48115320278950946
19985.0,3.7098441887802696,0.4811288989259316
19986.0,3.711831325011684,0.4811074055277186
19987.0,3.711921046893445,0.48108905545192443
19988.0,3.7119066000543772,0.48107390219216045
19989.0,3.711895012397595,0.48106171987859525
19990.0,3.7118857131201937,0.4810520032779549
19991.0,3.714005921979179,0.48104396779352254
19992.0,3.7140010139770276,0.4810365494651389
19993.0,3.7139933149326003,0.48102845525714155
19994.0,3.7139851424609707,0.48101993925690045
19995.0,3.7139770584764076,0.4810114412859864
19996.0,3.7145984709963016,0.48100291175241977
19997.0,3.714605268687863,0.4809943164982057
19998.0,3.7145960769933306,0.4809856367993336
19999.0,3.7145869091493364,0.4809768693657776
20000.0,3.7145776263827366,0.4809680263414962
20001.0,3.713846328504141,0.4809591353044325
20002.0,3.7138389769852975,0.48095023926651415
20003.0,3.7138297609206146,0.4809414513471707
20004.0,3.7138201946049927,0.4809323464447856
20005.0,3.7138088814144945,0.4809215673228245
20006.0,3.7118270972197824,0.48090801225513163
20007.0,3.7117967432264347,0.48089090815734065
20008.0,3.711774599962796,0.48086981058687434
20009.0,3.711748182871987,0.48084460374294485
20010.0,3.7117176438663355,0.4808155004665536
20011.0,3.706840236018351,0.48078304224049123
20012.0,3.706802919158328,0.48074809918933775
20013.0,3.7067639862147184,0.48071187007946237
20014.0,3.7067258423041145,0.4806758823190236
20015.0,3.7066882252301823,0.4806398847592903
20016.0,3.705700903291777,0.48060245111995104
20017.0,3.7057691845452276,0.48056405728740254
20018.0,3.705728376362406,0.4805251449065187
20019.0,3.705687984348715,0.480486117766567
20020.0,3.7056469169866633,0.4804473418012086
20021.0,3.706045604329759,0.48040914508849814
20022.0,3.706106819698934,0.4803718178508838
20023.0,3.7060691480667205,0.4803357688340011
20024.0,3.706032697851588,0.4803010113986946
20025.0,3.705996429771861,0.480266172690024
20026.0,3.7046450042623924,0.4802301859133116
20027.0,3.7046748916058965,0.4801924120680925
20028.0,3.7046325110001153,0.480152639948114
20029.0,3.704589201258451,0.4801110861413362
20030.0,3.7045437588545247,0.4800683950299316
20031.0,3.7046263841526423,0.48002563879028537
20032.0,3.7046815331116814,0.4799842346704982
20033.0,3.704641718579694,0.4799432909526623
20034.0,3.7046009090881333,0.4799024259367243
20035.0,3.7045606292729274,0.47986209542240066
20036.0,3.705212414106721,0.47982257759852115
20037.0,3.7052782331482375,0.4797839730430286
20038.0,3.7052410317642437,0.479746204722979
20039.0,3.7052037371645627,0.47970901799454146
20040.0,3.7051667244038216,0.47967198060299826
20041.0,3.706053743316572,0.4796346557284755
20042.0,3.706128297311582,0.4795976882749121
20043.0,3.7060926539974925,0.4795620306581469
20044.0,3.706059806159394,0.4795283799220388
20045.0,3.706028447058236,0.47949717605235387
20046.0,3.708805920086661,0.47946860197676566
20047.0,3.708883420564088,0.47944258356485464
20048.0,3.7088616936883727,0.47941878962810885
20049.0,3.7088385034693427,0.4793966319199234
20050.0,3.708817574380891,0.47937526513560064
20051.0,3.7113002292597708,0.4793536819968309
20052.0,3.711387186536739,0.4793344612971402
20053.0,3.7113715555821125,0.47931875053775125
20054.0,3.711358792307115,0.4793058854226752
20055.0,3.711348261954312,0.4792952620632212
20056.0,3.7127356397077453,0.47928633697799616
20057.0,3.712756876146437,0.47927862709290514
20058.0,3.7127498976927114,0.479271709741151
20059.0,3.712743479790977,0.47926522266323474
20060.0,3.7127371625574552,0.4792588640069552
20061.0,3.710638782736063,0.47925245144143824
20062.0,3.7106229558721355,0.47924454262072536
20063.0,3.7106111757792837,0.47923267751614457
20064.0,3.7105939429918853,0.4792153072257602
20065.0,3.710570674781413,0.4791918533547596
20066.0,3.7052823013214597,0.4791627080154529
20067.0,3.7053486482195024,0.47912923382727307
20068.0,3.705313324809995,0.47909376391677605
20069.0,3.705279015322608,0.47905945136840883
20070.0,3.705246350613256,0.4790266613722332
20071.0,3.702792093587229,0.478992879263017
20072.0,3.702789167765997,0.47895643854286263
20073.0,3.7027460908129735,0.4789166968787877
20074.0,3.70270070411118,0.47887403610272505
20075.0,3.7026538371253515,0.4788298622115228
20076.0,3.7025470413674975,0.4787858579374638
20077.0,3.702589613019617,0.47874138146141443
20078.0,3.7025422393551346,0.47869736193393086
20079.0,3.702497001863617,0.4786545893103029
20080.0,3.702453091401654,0.47861343785928234
20081.0,3.7036088956399613,0.4785738661630831
20082.0,3.7036744014043568,0.4785354171173812
20083.0,3.703633641142806,0.4784972179313147
20084.0,3.703590885440193,0.4784566458747427
20085.0,3.7035473550746856,0.478416227604732
20086.0,3.707433253082705,0.47838062928446035
20087.0,3.7076046692882647,0.47835165553006614
20088.0,3.7075780829978897,0.4783282487086597
20089.0,3.7075559208754143,0.4783064729177666
20090.0,3.707528261158219,0.4782809286579052
20091.0,3.712482958898689,0.47825687872940875
20092.0,3.7125694428242504,0.47824004639617146
20093.0,3.7125607361258313,0.47823186170584536
20094.0,3.7125581482498107,0.4782294614898398
20095.0,3.712556260361214,0.47822768387000064
20096.0,3.7140681504719244,0.4782289781998482
20097.0,3.71407588728443,0.47823203826184457
20098.0,3.714079477014446,0.47823539408729276
20099.0,3.714082675389149,0.47823839149961866
20100.0,3.714085648251837,0.47824118592174614
20101.0,3.7134752541785025,0.47824363225112854
20102.0,3.7134296933945765,0.47824497750707756
20103.0,3.713429631595486,0.4782449156932492
20104.0,3.7134279867022357,0.478243373039371
20105.0,3.7134249307651004,0.4782405080012421
20106.0,3.7122912426804313,0.47823671126073347
20107.0,3.7122914576542363,0.4782326057257873
20108.0,3.7122877481720615,0.4782290959110395
20109.0,3.7122842989913787,0.4782258467469446
20110.0,3.712280227097633,0.4782220223487993
20111.0,3.711179014247536,0.4782170953351699
20112.0,3.7111732730919327,0.4782108468295073
20113.0,3.7111653179358832,0.4782033664601473
20114.0,3.711156455327096,0.4781950523603101
20115.0,3.711147404560735,0.4781866120391237
20116.0,3.7112719169261172,0.47817944975466076
20117.0,3.711267821267335,0.47817289025849347
20118.0,3.711259753969079,0.47816536325920184
20119.0,3.711249626537245,0.47815588886540134
20120.0,3.7112370233669236,0.4781440775857429
20121.0,3.70934167496447,0.4781301303289127
20122.0,3.7093158359080767,0.4781148384036326
20123.0,3.7092995817566905,0.4780996222483409
20124.0,3.7092853647348156,0.4780862567582207
20125.0,3.7092711017039526,0.47807290661606117
20126.0,3.7063478039635034,0.47805747944877125
20127.0,3.7064443277166292,0.4780387938762109
20128.0,3.706421026223965,0.478016579511191
20129.0,3.706394748626703,0.47799147695947314
20130.0,3.7063683948697004,0.47796503781977
20131.0,3.7061861889984686,0.47793946730757975
20132.0,3.706274232545295,0.4779147343647251
20133.0,3.7062486229170375,0.4778894511986879
20134.0,3.7062223329417208,0.4778628055684174
20135.0,3.7061942216961086,0.47783459421625
20136.0,3.7056237072492033,0.477805222867909
20137.0,3.705715996366631,0.4777757062325048
20138.0,3.7056875668261755,0.47774771493296403
20139.0,3.705663320209031,0.47772231795899656
20140.0,3.7056369451767925,0.4776963989790221
20141.0,3.7021111198420176,0.4776672767168131
20142.0,3.702169950080251,0.47763365084791903
20143.0,3.702131814513517,0.4775956019996665
20144.0,3.7020920843396783,0.4775545917511594
20145.0,3.702050077326084,0.4775133148401582
20146.0,3.7011142666720502,0.47747114699459925
20147.0,3.7011409628423544,0.4774277128221044
20148.0,3.701097246982581,0.477383766123737
20149.0,3.7010533945024795,0.4773398170637682
20150.0,3.701010206828558,0.47729613216967637
20151.0,3.701085510361788,0.47725273433214727
20152.0,3.7011339103865226,0.47720940268838824
20153.0,3.7010910004949467,0.47716586309967024
20154.0,3.7010481817735634,0.47712241484581935
20155.0,3.7010056521912875,0.4770793935567212
20156.0,3.701381409037783,0.4770369838511124
20157.0,3.7014316800042266,0.47699521933658057
20158.0,3.7013927685024073,0.47695398260956445
20159.0,3.701353701446809,0.47691300525535374
20160.0,3.7013154410122975,0.4768723112104205
20161.0,3.7027237260363215,0.476833616911432
20162.0,3.70281899204592,0.476797030094476
20163.0,3.702784993191562,0.47676235342967443
20164.0,3.70275351056077,0.47672933136303275
20165.0,3.702723306243144,0.47669765011644
20166.0,3.7038179905944415,0.47666693768766866
20167.0,3.703895220125519,0.47663676385037484
20168.0,3.70386663478714,0.476606640526706
20169.0,3.703838530390138,0.4765771618825342
20170.0,3.7038118073274435,0.47654927233815014
20171.0,3.705081579721452,0.4765230554713143
20172.0,3.7051734852277396,0.47649856445726685
20173.0,3.705152071015465,0.47647582206872774
20174.0,3.7051312435979993,0.47645482067589673
20175.0,3.705113516222155,0.47643552224645325
20176.0,3.7076137566605523,0.4764178583455566
20177.0,3.707766267469223,0.47640173013584575
20178.0,3.7077520331693936,0.47638687459262513
20179.0,3.7077375055163513,0.4763715991749617
20180.0,3.707722904387066,0.4763563121247215
20181.0,3.7090437296814196,0.4763418692536872
20182.0,3.7090316816061613,0.4763287933161778
20183.0,3.7090207082229574,0.4763172740090484
20184.0,3.7090110822251523,0.47630716797169026
20185.0,3.7090023315799607,0.47629799878603096
20186.0,3.7116871455588467,0.47628895716386804
20187.0,3.7116855972953084,0.476280419982759
20188.0,3.711680035993982,0.4762746054413869
20189.0,3.7116783884751094,0.4762728867103038
20190.0,3.7116814642309883,0.4762760941681717
20191.0,3.7165718375146164,0.47628451540176264
20192.0,3.7166821883831003,0.47629789520595867
20193.0,3.7166989288811374,0.4763154355837518
20194.0,3.7167183933591468,0.4763357957462441
20195.0,3.7167386701862237,0.47635709211264754
20196.0,3.7173568731920636,0.4763779174935864
20197.0,3.7174693971493733,0.476399963248807
20198.0,3.717491565041233,0.47642279257210973
20199.0,3.717513568304433,0.47644587174959424
20200.0,3.7175354633367803,0.4764688374039599
20201.0,3.7172826825555187,0.47649149649450573
20202.0,3.7173977582868987,0.47651382631713013
20203.0,3.717420081277905,0.4765359745043313
20204.0,3.7174409913159856,0.4765584697541581
20205.0,3.7174636988719234,0.47658256935140775
20206.0,3.7174573226603305,0.4766071238584292
20207.0,3.7175695844045267,0.47663086515238223
20208.0,3.717590950655143,0.47665285425903986
20209.0,3.717609260524334,0.4766724813527885
20210.0,3.71762558742082,0.47668946575662785
20211.0,3.7145440744197336,0.47670385594217096
20212.0,3.71466588499076,0.4767160295296441
20213.0,3.7146760337971165,0.4767266932878869
20214.0,3.7146857664338215,0.4767368831343523
20215.0,3.7146956703491645,0.4767472713307718
20216.0,3.7124934152988254,0.476754967435991
20217.0,3.7125025363275506,0.47675974139625327
20218.0,3.7125046919855293,0.4767619837653273
20219.0,3.712504817995031,0.4767621159364341
20220.0,3.7125033187695267,0.47676059014224703
20221.0,3.7111186306294774,0.4767578894548917
20222.0,3.7109975934563924,0.4767545277859463
20223.0,3.710994233129593,0.4767510498864412
20224.0,3.7109900926339465,0.47674666953679284
20225.0,3.7109835228282635,0.47673979717727677
20226.0,3.7088172740212677,0.47673067115717094
20227.0,3.7088042248960313,0.4767195528066878
20228.0,3.7087919725151015,0.4767067106576195
20229.0,3.708778375224557,0.47669242044333715
20230.0,3.7087636403834163,0.4766769650987916
20231.0,3.7073675871496534,0.4766606347605127
20232.0,3.7073369308571116,0.4766437267666099
20233.0,3.70732061308905,0.47662654565677187
20234.0,3.707304216286034,0.47660940317226663
20235.0,3.707285993262569,0.47659027973238793
20236.0,3.7055861056846844,0.47656812816649863
20237.0,3.7056376690838615,0.47654452794060764
20238.0,3.705614305477762,0.4765205846561758
20239.0,3.70559215559859,0.47649692978386154
20240.0,3.705569223374335,0.4764737206635208
20241.0,3.701601858370449,0.4764506295205367
20242.0,3.701681270339472,0.47642302652647484
20243.0,3.701648611465301,0.47638863047949775
20244.0,3.7016104309280977,0.4763490049022453
20245.0,3.7015694485075303,0.47630559661602184
20246.0,3.6990772068835165,0.4762597357407964
20247.0,3.6991109272916565,0.4762126356952026
20248.0,3.6990654952095596,0.4761654039874364
20249.0,3.699021797005671,0.47611872458883264
20250.0,3.6989766565969493,0.47607193966095085
20251.0,3.698090761403644,0.4760244218108912
20252.0,3.6981080450323818,0.4759758663830644
20253.0,3.6980642070168366,0.4759262914591917
20254.0,3.6980208541579973,0.47587603785830507
20255.0,3.697977533946249,0.4758256661244411
20256.0,3.6951716541329653,0.4757731905227871
20257.0,3.695197937052591,0.47571673475305365
20258.0,3.69514523496671,0.4756556763801662
20259.0,3.695088092459535,0.47558995212137334
20260.0,3.6950280122603685,0.47552005784624685
20261.0,3.691561944705862,0.4754470485766818
20262.0,3.6915398666932613,0.4753725384868964
20263.0,3.6914765127315174,0.47529870583643713
20264.0,3.691414287406573,0.4752266422876571
20265.0,3.6913510456138834,0.4751541799646574
20266.0,3.6890542206513572,0.47507953613757514
20267.0,3.6889702415955816,0.4750018698032848
20268.0,3.688886107527988,0.47492128168539816
20269.0,3.6887999561993268,0.4748388142342642
20270.0,3.6887145157505987,0.47475625690419737
20271.0,3.688977947804704,0.4746733351349642
20272.0,3.6889168965368433,0.47459113536402536
20273.0,3.6888338878957723,0.47451104205675654
20274.0,3.6887534871627667,0.47443383917312765
20275.0,3.688676287632219,0.4743597101677032
20276.0,3.6914052618510076,0.47428823798964215
20277.0,3.691393987131442,0.4742184050826979
20278.0,3.691322278762954,0.47414941989691883
20279.0,3.6912526884040764,0.4740828552920084
20280.0,3.6911834866258624,0.4740165348748241
20281.0,3.6934395254744916,0.4739486665172999
20282.0,3.6934841050325136,0.4738784599853487
20283.0,3.693408381621408,0.47380612693886204
20284.0,3.693331299123675,0.47373288093171
20285.0,3.6932561184950727,0.4736609374117415
20286.0,3.6939982288531423,0.4735935137207839
20287.0,3.693992851137956,0.4735341398243632
20288.0,3.6939337771713103,0.47347755414200526
20289.0,3.693874176906066,0.4734208507317621
20290.0,3.6938140147922325,0.47336348353414653
20291.0,3.693081394205738,0.473305235124962
20292.0,3.693090880069071,0.47324621671530276
20293.0,3.6930283715007253,0.4731868681515539
20294.0,3.692966080176376,0.47312695906444047
20295.0,3.692901415288373,0.47306542574911326
20296.0,3.691776713254993,0.47300280077686235
20297.0,3.6917603062449986,0.4729395540184097
20298.0,3.6917041724912574,0.47287605387254494
20299.0,3.691648050026388,0.47281256726612503
20300.0,3.6915927560493786,0.47274925965407444
20301.0,3.6915359308935836,0.4726861950193851
20302.0,3.691541944165696,0.47262333587311633
20303.0,3.691487236455874,0.4725605432543951
20304.0,3.6914325676902924,0.47249840699221984
20305.0,3.6913798557833752,0.47243895867368724
20306.0,3.6929965238329676,0.47238134773261414
20307.0,3.6930055521148795,0.4723246750889538
20308.0,3.6929549382771105,0.4722682286043564
20309.0,3.6929063423414106,0.4722114830821691
20310.0,3.692854906724506,0.47215410026743565
20311.0,3.691967821368179,0.4720959288468969
20312.0,3.6919732632244977,0.4720370044489904
20313.0,3.69191754789378,0.47197754964385064
20314.0,3.6918554332499496,0.4719179739433089
20315.0,3.691794328918252,0.47185846719390084
20316.0,3.6918828894323243,0.47179849947277586
20317.0,3.6918814996570104,0.47173873975338776
20318.0,3.691820559934807,0.47167978440087804
20319.0,3.6917611472296583,0.47162205191879897
20320.0,3.691703106946189,0.47156578294911383
20321.0,3.693269590827894,0.4715110402721967
20322.0,3.693287026215033,0.4714577088068327
20323.0,3.6932334277047723,0.4714054956102177
20324.0,3.6931804955024106,0.4713539298779586
20325.0,3.6931274277851047,0.47130236294407296
20326.0,3.692990470450786,0.47125024395635046
20327.0,3.6930053924077373,0.4711978597581618
20328.0,3.692950776763396,0.47114557098139387
20329.0,3.6928974715596192,0.471093642796399
20330.0,3.692844042158604,0.47104224575359555
20331.0,3.69333125861744,0.47099145578346757
20332.0,3.6933596074395307,0.4709412541965653
20333.0,3.6933123333751996,0.47089152768350456
20334.0,3.6932657162424296,0.47084206831496733
20335.0,3.6932184052802115,0.4707925841651465
20336.0,3.6942490567325748,0.4707438237759201
20337.0,3.6942814324283204,0.47069629792782275
20338.0,3.6942372492887765,0.4706498134794101
20339.0,3.6941937312247948,0.4706041674716665
20340.0,3.6941508096574376,0.47055914712800484
20341.0,3.693453509168665,0.47051452985426634
20342.0,3.693481441180539,0.47047008323872075
20343.0,3.6934383275628537,0.47042556505206645
20344.0,3.6933951733762793,0.47038072324743013
20345.0,3.6933522666716097,0.4703352959603672
20346.0,3.6931553169091953,0.4702890115088614
20347.0,3.6931875264227423,0.47024159241795593
20348.0,3.6931422380014856,0.47019366757647163
20349.0,3.6930969287393114,0.47014586109606804
20350.0,3.6930512213665114,0.4700982004153736
20351.0,3.6936338884563247,0.47005072537374704
20352.0,3.6936658685820563,0.47000348821127735
20353.0,3.6936244224444272,0.4699565535687838
20354.0,3.6935831433062383,0.4699099984878159
20355.0,3.693541743501876,0.4698639124106533
20356.0,3.6935962468932018,0.4698183971803061
20357.0,3.6936427698632457,0.46977356704051454
20358.0,3.6936027500062694,0.46972949160562255
20359.0,3.6935646065019334,0.46968647292813365
20360.0,3.6935275069469395,0.4696450852804144
20361.0,3.695141211896344,0.46960575166428026
20362.0,3.6952150566622963,0.46956873447078823
20363.0,3.6951841107053784,0.4695341354802371
20364.0,3.695155926944013,0.4695018958621672
20365.0,3.6951287018420227,0.4694717961753605
20366.0,3.697645879889695,0.4694434563678408
20367.0,3.6977495647710716,0.46941633577687336
20368.0,3.697726647716234,0.4693897331289651
20369.0,3.6977021411190565,0.46936285084341184
20370.0,3.6976788652576085,0.46933705371430673
20371.0,3.6993497412964986,0.46931316972873754
20372.0,3.6994698168146862,0.4692910671882613
20373.0,3.6994500554212655,0.4692705960118292
20374.0,3.699433335572475,0.4692515877357862
20375.0,3.6994182836857936,0.46923385551387115
20376.0,3.700627837264405,0.469217194117217
20377.0,3.7007245176498373,0.4692013799343505
20378.0,3.700710978797575,0.4691861709711923
20379.0,3.7006977991820236,0.4691713068510571
20380.0,3.7006846870734194,0.4691565088146535
20381.0,3.7012761743530054,0.46914160405830185
20382.0,3.701258502544249,0.4691270081888551
20383.0,3.701245995356401,0.46911285218347093
20384.0,3.7012338753485157,0.4690991931522685
20385.0,3.7012222489185893,0.4690860706811547
20386.0,3.701231292828051,0.46907350683182447
20387.0,3.7012155834284295,0.4690615061417604
20388.0,3.701205314702866,0.4690500556242329
20389.0,3.70119561428877,0.4690391247683004
20390.0,3.70118635760169,0.469028665538809
20391.0,3.7019717880866416,0.46901861237639275
20392.0,3.70196379277639,0.4690088821974734
20393.0,3.7019553564652177,0.46899937439426065
20394.0,3.7019466515930515,0.46898997083475197
20395.0,3.7019379265843853,0.46898053586273275
20396.0,3.7030823986645367,0.4689713081969884
20397.0,3.7030767522446024,0.4689630923558493
20398.0,3.703070091805432,0.4689558520421427
20399.0,3.7030642465566723,0.4689495118842326
20400.0,3.7030591358574685,0.4689439949594112
20401.0,3.7033010576030065,0.4689392227938983
20402.0,3.703305987934845,0.46893511536284166
20403.0,3.70330265815291,0.46893159109031685
20404.0,3.7032998436556324,0.4689285668493272
20405.0,3.7032974310818374,0.468925957961804
20406.0,3.7038578059473584,0.46892367819860625
20407.0,3.7038634381261497,0.46892163977952095
20408.0,3.703861729317424,0.4689197533732628
20409.0,3.703860023565541,0.46891792809747446
20410.0,3.7038583245153034,0.4689160715187263
20411.0,3.7024746836799127,0.46891343800686747
20412.0,3.702471864571744,0.46890909872481906
20413.0,3.702466184865157,0.4689029568543893
20414.0,3.7024588523438684,0.4688950180404642
20415.0,3.702449903046601,0.4688853887166462
20416.0,3.70095971289735,0.4688742761052546
20417.0,3.70091339806506,0.468861988217325
20418.0,3.7009012458054644,0.4688489338526097
20419.0,3.7008888827247386,0.46883562259957745
20420.0,3.700876408620472,0.468822104551567
20421.0,3.698947557253851,0.46880661395119444
20422.0,3.69891057721164,0.4687887306155088
20423.0,3.6988916847830104,0.4687683394395388
20424.0,3.6988705478772648,0.46874548260100646
20425.0,3.69884732420897,0.4687203595603269
20426.0,3.696561197328792,0.4686933270606085
20427.0,3.6966512363696373,0.46866489912765275
20428.0,3.696624143669417,0.46863574706995426
20429.0,3.6965971198772642,0.4686066695274468
20430.0,3.696569650606814,0.4685765294387128
20431.0,3.6949073835248942,0.4685444638460205
20432.0,3.6949487227542526,0.46851067346179265
20433.0,3.6949154086514353,0.4684753739356485
20434.0,3.6948818515565836,0.46843879585440396
20435.0,3.6948470706075374,0.46840118474207165
20436.0,3.693639173155671,0.46836280105986083
20437.0,3.6937109591534596,0.4683239202061774
20438.0,3.693674678458419,0.46828483251662395
20439.0,3.6936378267761283,0.4682457075543544
20440.0,3.6936006890644872,0.4682048225260148
20441.0,3.692023143551985,0.4681619388105347
20442.0,3.6920645854884913,0.4681175220515428
20443.0,3.692023039541507,0.4680720152897218
20444.0,3.6919796670960916,0.4680258389628087
20445.0,3.6919347249978687,0.46797939090559454
20446.0,3.6917218258882363,0.46793304634992455
20447.0,3.691751976544755,0.4678871579246981
